open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1567296000,1569887999,0.01910000,0.02077000,0.00596000,0.01024000,239983177976.80000000
1569888000,1572566399,0.01024000,0.01203000,0.00600000,0.00998000,42009671725.80000000
1572566400,1575158399,0.00999000,0.01146000,0.00644000,0.00686000,31286080442.10000000
